Time,X,Y,Heading,ProjectedX,ProjectedY,TurretTarget,TurretActual,ShooterTarget,ShooterActual,ShooterPower
1788702837340,140.45042984128938,59.92288904865896,0.18838709592819214,139.66608726962608,58.809551137527826,75.62096159830367,77.538089544564,1623.5683570833537,1640.0,0.6748631755894094
1788702837638,132.04911840243602,61.855156365342026,0.11559312790632248,119.51717138923222,63.22295134796882,71.0740261249519,70.0091018617531,1606.1085349993807,1660.0,0.6289967158818673
1788702837914,123.89405258058564,64.6174056886688,-0.30518466234207153,122.80176911230853,64.63615826753251,94.0579221446821,91.55947889814975,1585.8051355847897,1660.0,0.6034097599124182
1788702838186,117.11443082554133,69.70930925504429,-0.8432791829109192,116.4490088641124,70.41510056876078,119.56143529814344,116.69284928044804,1551.1547069255312,1660.0,0.0
1788702838446,110.41434701033465,77.04777274544783,-1.136215090751648,110.41919254489217,77.84868796594907,119.14193781636303,120.42229054823294,1510.2899804603935,1600.0,0.5596298603773121
1788702838693,104.20645646222934,85.89167076771653,-1.1709455251693726,103.81978753000283,87.08561880129974,113.30314424794832,113.16431958551817,1458.911123142433,1560.0,0.0
1788702838947,102.718505859375,88.95539531557579,-1.178000807762146,101.49560648747871,92.34241049647436,119.5107618976968,118.8386349055703,1424.8295679271484,1420.0,0.6165385133515005
1788702839232,103.64950825848918,87.21566267839567,-1.1084145307540894,102.55430585478638,89.49285081267105,119.96118809602734,122.53188788414147,1429.4172349226487,1380.0,0.6567509984845858
1788702839564,108.08965728038879,80.77036940206693,-0.5139468312263489,105.16543606361893,83.77449919121888,95.40003406652959,97.66925140649097,1471.6331827539245,1440.0,0.6514468607019613
1788702839808,113.00955224224903,75.27897391732284,-0.11933500319719315,109.92071584676975,76.792258967645,77.46737489384138,76.57189241667426,1507.6854349057758,1460.0,0.6785632343815389
1788702840124,119.56175796628936,67.7691938745694,-0.08765918761491776,116.05435562540116,69.64558256086418,86.13510489008077,84.43812766789922,1542.0988162249607,1500.0,0.6887278135406069
1788702840438,128.45872293307087,61.93558820589321,0.24194449186325073,124.39029281336168,62.157566820320696,70.87193564766125,77.21119388870898,1591.5916200809693,1560.0,0.6969703890951586
1788702840683,137.37976554810533,63.536843127153055,0.3908230662345886,133.52657819177597,61.72592530525406,59.64064509104605,59.69774214439718,1604.482695608155,1580.0,0.703861572805496
1788702840955,140.56012010949803,65.1166732667938,0.323225200176239,136.3600098299874,63.766926507359194,68.04886225077684,68.93034843518495,1593.914491959519,1600.0,0.6653072807483006
1788702841241,141.48760457677167,62.985931156188485,0.10393588989973068,138.83192443750085,63.32609473756137,83.3133240007881,84.05816200134029,1593.8612805772902,1620.0,0.6455957940250083
1788702841490,143.4184781772884,61.04654146930365,0.17400425672531128,141.7011291459147,60.84507161645261,73.70813052838889,69.36844057255735,1616.6435559225552,1620.0,0.6633002254978774
1788702841792,140.3878664031742,61.368446650467526,0.14339274168014526,131.16201340009485,61.505949839630645,77.90657950188273,81.16740830756919,1604.5323607752769,1620.0,0.6655503263474333
1788702842074,132.55828617125985,62.76827594426673,0.03974216803908348,132.70085309776016,61.99044301868474,75.82578064114688,73.16449985245072,1604.3890861010243,1640.0,0.6309940730033915
1788702842320,125.48244686577264,66.03407491849164,-0.316484272480011,124.55540170463624,65.91148427459153,94.46025201773007,89.37745836258719,1583.5292498070344,1660.0,0.6023021415542715
1788702842608,118.31690991018702,72.27153627891241,-0.6744359135627747,117.52184134993732,72.65427068890396,102.95327570498486,104.79293514561758,1533.2582387750178,1640.0,0.0
1788702842895,109.81932632566438,81.24952902005414,-0.9135611653327942,109.51511706083494,81.57829685647144,107.3709530727105,103.71420795657372,1484.636537740026,1600.0,0.0
1788702843152,103.1640240526575,90.25754913570374,-1.209328055381775,102.78003935815609,91.59877812494793,114.18097063890195,113.52690334643711,1428.058421524532,1560.0,0.0
1788702843425,101.80556409940945,92.77399498646655,-1.2351254224777222,101.17349143445846,91.99450004139489,122.37542279661605,121.27308147523442,1411.3141162935656,1400.0,0.606965393987984
1788702843671,102.46752160740651,88.84549358698328,-1.055676817893982,103.1659164166481,84.3073649704082,113.44659809176028,116.60214471778525,1473.0135193143049,1300.0,1.0
1788702843955,104.56495870755414,82.87780281126969,-0.5399811863899231,102.58066047307481,84.71943430713037,87.03781910112502,90.38923802040125,1464.0320280775563,1400.0,0.6781684724880157
1788702844210,107.4775467519685,77.60911836398869,9.319146629422903E-4,105.06404665034908,78.3451505309149,58.52883099437679,62.87601010229632,1511.2961737606163,1500.0,0.6460625635447991
1788702844459,110.81127737450788,73.3210526113435,0.5068971514701843,108.44818621088501,72.96815778082505,38.04931179357027,36.86253821909315,1535.3845034499598,1540.0,0.6442234041305352
1788702844730,117.21410556102363,69.44433978223425,0.6296254992485046,114.65862695815274,68.507241154251,43.885628100970564,42.633061776572845,1558.113198319463,1560.0,0.656215227363638
1788702845007,126.21535894438978,68.95066148652805,0.6331245303153992,123.47263516698762,67.70327544579611,53.33729587348216,52.538287498237366,1561.8376905311595,1560.0,0.6643429005527288
1788702845254,134.97411532664862,67.72205262672244,0.6593748927116394,132.28638934029055,66.83989299025664,45.78558690266732,46.422084040766094,1568.4743483010404,1580.0,0.6501964169623601
1788702845512,141.28461222010336,65.62026136503445,0.7152830958366394,138.2598486444943,63.573831855544654,45.363286498812954,42.52488616297177,1596.9260742555066,1600.0,0.6638221146339406
1788702845763,140.6088425043061,65.22026001937746,0.6191441416740417,138.37703922477903,62.11255215125807,55.16581623211425,57.795182300761326,1596.1252085603714,1620.0,0.6502890671546331
1788702846085,139.76558655265748,62.01545294814223,0.631851851940155,136.9124267806868,60.167133819971625,53.92831485509072,53.294826345987644,1623.8292750398912,1680.0,0.6355625096291313
1788702846370,139.5046252153051,61.87520665446605,0.6291424632072449,137.85035526355125,60.72058618346299,53.78538513064166,53.79438781475693,1610.1705008871754,1700.0,0.5912507335198529
1788702846617,139.49632058932087,61.877306840551185,0.6292373538017273,137.79684489756974,60.48359470279305,53.168327539380584,53.47058475431288,1607.4288483639707,1680.0,0.6076928512210874
1788702846932,139.59001676304135,62.09994578924705,0.6321122050285339,138.49442271065388,62.548604798484284,53.50522493780579,53.748314573910704,1609.1260128817958,1640.0,0.6508288843232577
1788702847219,138.8386595718504,63.45235509196605,0.6242749094963074,133.17867612713457,61.83191189083776,52.66638253898816,53.230462824935785,1599.3645357836172,1620.0,0.6660859287781137
1788702847499,133.61533818282481,63.45316248615896,0.3785540461540222,124.4829635791109,63.65339310691059,62.185496746576405,55.271473899423995,1598.2653247807257,1620.0,0.6499836341809243
1788702847748,128.0976639394685,64.71322127214567,-0.08599264174699783,127.35862342558464,64.25390528618769,85.0596585138207,80.98590247311631,1588.7701333643831,1640.0,0.6271067661131534
1788702848006,121.56794991080217,67.73464893731546,-0.5923956036567688,120.65139131559371,68.28989179800799,109.82319843481628,107.01859268022824,1561.0808837290795,1640.0,0.5873795988796289
1788702848259,113.37276428703248,72.97572819266733,-0.8359578251838684,113.07019766932089,73.73170883222224,105.38581136772714,106.95770713146602,1530.3274446804746,1600.0,0.5846631815839889
1788702848547,103.10565137487697,81.00644569697344,-0.8527892231941223,103.18707194405093,81.27748789381855,92.2319543640929,94.53864495963151,1504.3503419933757,1560.0,0.5892352090595578
1788702848793,96.59438245878445,87.73387518454724,-0.8840282559394836,95.75520224185118,88.57949076846035,93.69447141672373,91.80910803050648,1432.5050500802834,1560.0,0.0
1788702849064,97.83069520484744,87.86742202878936,-0.894395649433136,96.14712027960394,89.73560914097203,105.90021775371198,105.47861961121706,1405.8459643196838,1400.0,0.6059897786535366
1788702849348,103.51070374015748,83.80381666769193,-0.8590872883796692,101.28205312500684,86.08770428254022,114.87255478537762,114.16074919432403,1451.2136884051224,1380.0,0.6803083341857411
1788702849629,111.05877253014272,75.06763368140994,-0.8320162892341614,107.65061551973304,79.43601491225078,122.78647123511045,120.89867329598367,1496.8758882683114,1440.0,0.6867572558349342
1788702849925,118.75,63.635710468442426,-0.8290074467658997,115.61253788763379,67.75603032671079,130.32781797441373,129.06328296544734,1550.5905041289982,1520.0,0.6708443271985625
1788702850195,126.98577640563485,51.37712133212353,-0.832421600818634,123.96626283807751,55.32124002724171,136.84214219372242,135.28955710488617,1621.6559991145339,1560.0,0.7179652490109049
1788702850487,132.74826410248522,39.90277868556226,-1.1994026899337769,130.8709816881726,44.235947446789716,162.4732746769553,154.94649835312714,1686.9107743734307,1620.0,0.7644271618653594
1788702850760,134.81776920829233,27.739606241541587,-1.3996866941452026,133.81987738702315,21.786208227330643,169.18812210682162,169.07480424807432,1778.96756968942,1680.0,0.7629324631030727
1788702851058,134.53839159387303,28.58002910463829,-1.4589909315109253,134.57148396911643,29.267438585022354,170.92650924240547,171.94232342334203,1751.1450900953726,1700.0,0.7873436733371546
1788702851317,132.8810516117126,36.71010655680979,-1.4596065282821655,133.09281343511992,36.59508085754987,168.35039994739907,168.82020967842425,1733.8138941392244,1740.0,0.7313644766954295
1788702851575,129.63566337044784,46.31507212721457,-1.471979022026062,130.77817101004987,45.51553252617899,165.54408816871597,166.18709468292656,1695.859610055168,1780.0,0.6378339393247467
1788702851835,123.3954482191191,54.2584228515625,-1.4830998182296753,124.47229995837162,55.07920444422839,158.22490571807413,158.4676203774003,1649.91140324755,1760.0,0.0
1788702852095,115.62029020054135,60.66250538262795,-1.486350417137146,116.17112065356021,62.16785724075038,149.73096405663566,150.26354651343684,1602.9666436305884,1720.0,0.0
1788702852376,106.87202994279036,66.82186096671998,-1.4854182004928589,107.63403465342533,68.17337015453072,140.61423908057378,141.84385945532182,1563.6552433284974,1680.0,0.0
1788702852673,98.45045675442914,74.60070993017963,-1.4715546369552612,99.4666674354363,75.27328476898002,131.43192822360558,131.8913162524414,1531.8999403886341,1620.0,0.5643979762288054
1788702852933,95.34891924520178,79.64088259719487,-1.4461930990219116,95.19536052934994,81.43077846214226,132.71859932354104,135.98704252398238,1514.8643738008711,1560.0,0.6022854648057331
1788702853200,95.20831731360728,80.92804195374016,-0.5806487202644348,93.28734313428936,83.05851517683467,70.11446128609202,78.37112350728538,1498.8439923074302,1360.0,1.0
1788702853457,94.91174412524607,81.64098063791832,0.5508024096488953,92.4674743977993,81.21920211879234,337.8,4.887087273471593,1518.5449400965135,1440.0,0.7246802365009377
1788702853704,95.08756382258858,82.36303134227362,1.401197075843811,94.34580061665888,80.11733329637356,324.4351406465884,324.56927073220413,1508.5128890583003,1480.0,0.6962886785018464
1788702853977,99.3305740957185,85.67266509288878,1.4606906175613403,98.66732951442167,83.31525389399584,334.4355702646354,333.04045404563095,1492.3324110857898,1500.0,0.6340912193561081
1788702854257,104.81240580401082,89.96332123523622,1.4611660242080688,103.54001359261262,87.18206089630452,336.36670746827315,336.53968297352213,1457.0517879204986,1500.0,0.5843655718750533
1788702854519,111.87351977731299,93.54823795829233,1.4775739908218384,110.22981218994171,90.99879757321362,337.8,342.6373747325847,1419.1424701561527,1500.0,0.5427733619315767
1788702854801,120.03142109067421,96.0949995386319,1.4948512315750122,118.42958790121662,93.30271927573502,337.8,352.81455248939955,1318.8499769743414,1460.0,0.0
1788702855057,123.05608313853348,103.39161309670277,1.4789105653762817,122.76941816754685,99.96131425657772,337.8,341.6390656816572,1327.0031212624733,1400.0,0.4854117277265679
1788702855317,121.71812523068407,111.28912978284941,1.7940136194229126,122.54776961608631,107.50286682418971,302.68210346404646,314.0400204239978,1392.3208042890635,1400.0,0.5706764050863932
1788702855597,118.43949926181102,117.98805056594489,2.2272212505340576,120.06652783927957,115.12070034086895,262.8793173277819,269.5395096342138,1433.1796613674321,1420.0,0.6219495268175889
1788702855882,115.36378875492126,127.38172636257383,2.3638293743133545,117.75376190650576,123.14828116971786,228.66540190832842,237.06523252416576,1444.780871291216,1420.0,0.6383747977936836
1788702856130,109.52516570804627,133.61246424397146,2.307600736618042,105.79621773461314,123.35111662849638,232.75929845344055,230.96283201332832,1454.5184837773988,1440.0,0.6336995219350453
1788702856409,105.24303526390256,129.12589966781496,2.093491315841675,100.16362946368159,125.4119553905169,265.9954485438903,266.67680493112107,1364.9433034845597,1440.0,0.5434221730304672
1788702856685,99.45777712844489,125.99774698572834,2.2224929332733154,95.19069149683574,119.25582521760538,252.68354704536335,254.95138990026027,1287.1651347833524,1400.0,0.0
1788702856955,94.92978554072343,124.68170406311516,2.7112014293670654,97.33060897159301,123.52634819004692,215.98677899566118,217.73571125133589,1323.8186753282873,1360.0,0.5821911550004508
1788702857217,87.64308178518701,128.16073680487207,2.773167371749878,90.49641061456434,127.06876758146241,207.87537545873963,208.2529847059778,1386.451614552949,1340.0,0.6230581927574984
1788702857509,76.71107975516733,130.70085660679135,2.7809560298919678,67.83960619451852,130.4528352312987,205.61999624113798,206.64521246221284,1469.8973101326112,1380.0,0.6802677875709587
1788702857778,74.42648099163387,129.36916561577266,2.7614057064056396,75.8239120786433,129.0082513812032,214.68339624381673,213.17323082530982,1500.9079275237884,1460.0,0.6695921345532829
1788702858050,80.79291876845474,125.94407449557087,2.7426249980926514,80.76155403033856,126.16285923480828,225.43845879188257,222.59818151026872,1482.480950559787,1500.0,0.62576069442892
1788702858308,90.47543983759843,120.46439583845965,2.745966672897339,91.22080689976306,120.22363091935517,243.99026172075168,242.41363210175376,1351.966473607091,1520.0,0.0
1788702858564,101.14140548105316,117.7369125246063,2.7297093868255615,102.14636394952271,116.85885092188194,248.77278144997632,252.09480857983357,1321.4874479724274,1480.0,0.0
1788702858823,106.44574503260334,120.95443605437994,2.747502088546753,108.01708279433133,119.63589931627192,229.2901484016698,232.12608499802542,1388.3810937642438,1280.0,1.0
